p_code;trial_nr;practice;block;question;condition;seqPos;Same_or_Diff;ITS;T1_hz;T2_hz;P_hz;yes_key;sure_key;correct;yes_no;rating;resp_time
w3#4zo7;67;False;2;P != T2?;ST1_low_3;1;Same;low;70;112;70;f;n;0;j;v;396.54780000000756
w3#4zo7;68;False;2;P != T1?;ST1_low_6;1;Same;low;154;96;154;f;n;0;f;b;981.8073999999797
w3#4zo7;69;False;2;P != T2?;ST2_high_4;2;Same;high;96;70;70;f;n;1;j;v;715.8516999998028
w3#4zo7;70;False;2;P != T1?;ST2_high_1;2;Same;high;82;112;112;f;n;1;f;b;668.2729000003746
w3#4zo7;71;False;2;P != T1?;ST2_high_5;2;Same;high;96;132;132;f;n;0;j;b;332.14300000008734
w3#4zo7;72;False;2;P != T2?;ST2_high_2;2;Same;high;112;82;82;f;n;1;j;b;673.248699999931
w3#4zo7;73;False;2;P != T2?;ST1_low_2;1;Same;low;132;82;132;f;n;0;j;b;431.7510000000766
w3#4zo7;74;False;2;P != T1?;ST1_low_3;1;Same;low;70;112;70;f;n;1;j;b;310.3521999996701
w3#4zo7;75;False;2;P != T2?;ST1_high_5;1;Same;high;96;132;96;f;n;0;j;v;428.8398999997298
w3#4zo7;76;False;2;P != T2?;ST2_low_1;2;Same;low;82;132;132;f;n;1;j;v;368.03069999996296
w3#4zo7;77;False;2;P != T2?;ST1_low_4;1;Same;low;112;70;112;f;n;0;j;v;1117.1964999998636
w3#4zo7;78;False;2;P != T2?;ST1_high_6;1;Same;high;132;96;132;f;n;0;j;v;344.22159999985524
w3#4zo7;79;False;2;P != T1?;STb_2;0;Same;None;70;70;70;f;n;1;j;v;671.2603999999374
w3#4zo7;80;False;2;P != T1?;ST1_high_1;1;Same;high;82;112;82;f;n;1;j;v;2037.5858000002154
w3#4zo7;81;False;2;P != T1?;ST2_low_6;2;Same;low;154;96;96;f;n;0;j;v;963.6843000002955
w3#4zo7;82;False;2;P != T1?;ST2_low_5;2;Same;low;96;154;154;f;n;1;f;v;1002.9005999999754
w3#4zo7;83;False;2;P != T2?;DT2_low_1;2;Different;low;82;132;154;f;n;0;j;v;416.54739999967205
w3#4zo7;84;False;2;P != T2?;ST1_low_2;1;Same;low;132;82;132;f;n;0;j;v;787.3806000002332
w3#4zo7;85;False;2;P != T1?;STb_8;0;Same;None;180;180;180;f;n;0;f;v;1774.791499999992
w3#4zo7;86;False;2;P != T1?;ST1_high_4;1;Same;high;96;70;96;f;n;1;j;v;513.1802000000789
w3#4zo7;87;False;2;P != T2?;ST2_low_2;2;Same;low;132;82;82;f;n;0;f;v;481.4393999999993
w3#4zo7;88;False;2;P != T1?;ST2_low_5;2;Same;low;96;154;154;f;n;0;j;v;363.7450000001081
w3#4zo7;89;False;2;P != T2?;ST2_high_5;2;Same;high;96;132;132;f;n;1;j;v;710.7412999998814
w3#4zo7;90;False;2;P != T2?;ST2_high_3;2;Same;high;70;96;96;f;n;1;j;b;495.32549999958064
w3#4zo7;91;False;2;P != T2?;ST1_low_3;1;Same;low;70;112;70;f;n;0;j;b;616.356900000028
w3#4zo7;92;False;2;P != T2?;STb_7;0;Same;None;154;154;154;f;n;1;j;b;360.8745000001363
w3#4zo7;93;False;2;P != T2?;ST2_high_5;2;Same;high;96;132;132;f;n;1;j;b;412.35850000020946
w3#4zo7;94;False;2;P != T1?;ST1_high_2;1;Same;high;112;82;112;f;n;1;j;v;1081.2354999998206
w3#4zo7;95;False;2;P != T2?;STb_8;0;Same;None;180;180;180;f;n;1;j;n;363.0891999996493
w3#4zo7;96;False;2;P != T1?;ST2_high_2;2;Same;high;112;82;82;f;n;0;j;b;479.08789999974033
w3#4zo7;97;False;2;P != T1?;DT1_high_6;1;Different;high;132;96;154;f;n;1;f;v;1403.6489000000074
w3#4zo7;98;False;2;P != T2?;ST2_high_4;2;Same;high;96;70;70;f;n;1;j;b;656.7627999997967
w3#4zo7;99;False;2;P != T2?;ST2_low_4;2;Same;low;112;70;70;f;n;1;j;b;342.1954000000369
w3#4zo7;100;False;2;P != T1?;STb_6;0;Same;None;132;132;132;f;n;1;j;b;749.4123999999829
w3#4zo7;101;False;2;P != T1?;DT1_low_4;1;Different;low;112;70;132;f;n;0;j;v;1231.9484999998167
w3#4zo7;102;False;2;P != T1?;ST2_high_3;2;Same;high;70;96;96;f;n;0;j;b;1167.9008000000977
w3#4zo7;103;False;2;P != T1?;ST1_low_1;1;Same;low;82;132;82;f;n;1;j;v;436.8786
w3#4zo7;104;False;2;P != T1?;ST2_high_5;2;Same;high;96;132;132;f;n;0;j;b;603.0699000002642
w3#4zo7;105;False;2;P != T2?;ST1_low_3;1;Same;low;70;112;70;f;n;0;j;b;347.35319999981584
w3#4zo7;106;False;2;P != T2?;ST2_low_6;2;Same;low;154;96;96;f;n;1;j;b;628.4257999996044
w3#4zo7;107;False;2;P != T2?;DT2_high_1;2;Different;high;82;112;132;f;n;0;j;n;402.8226000000359
w3#4zo7;108;False;2;P != T1?;ST2_low_3;2;Same;low;70;112;112;f;n;0;j;b;406.6373000000567
w3#4zo7;109;False;2;P != T2?;ST1_low_1;1;Same;low;82;132;82;f;n;0;j;b;467.5278999998227
w3#4zo7;110;False;2;P != T1?;STb_4;0;Same;None;96;96;96;f;n;1;j;v;547.0439999999144
w3#4zo7;111;False;2;P != T2?;DT1_low_1;1;Different;low;82;132;70;f;n;0;j;v;600.1814999999624
w3#4zo7;112;False;2;P != T2?;ST2_low_4;2;Same;low;112;70;70;f;n;1;j;v;261.5813000002163
w3#4zo7;113;False;2;P != T2?;ST1_low_4;1;Same;low;112;70;112;f;n;0;j;v;1026.5610000001288
w3#4zo7;114;False;2;P != T1?;ST2_low_5;2;Same;low;96;154;154;f;n;0;j;b;1421.6608000001543
w3#4zo7;115;False;2;P != T1?;ST1_high_5;1;Same;high;96;132;96;f;n;1;j;b;1112.5365999996575
w3#4zo7;116;False;2;P != T1?;ST1_high_5;1;Same;high;96;132;96;f;n;1;j;v;852.7899000000616
w3#4zo7;117;False;2;P != T1?;ST2_high_4;2;Same;high;96;70;70;f;n;0;j;b;418.77379999959885
w3#4zo7;118;False;2;P != T1?;DT2_high_3;2;Different;high;70;96;112;f;n;0;j;v;993.2648999997582
w3#4zo7;119;False;2;P != T2?;ST2_high_6;2;Same;high;132;96;96;f;n;1;j;v;745.1544999998987
w3#4zo7;120;False;2;P != T2?;ST1_high_4;1;Same;high;96;70;96;f;n;0;j;b;603.0417000001762
w3#4zo7;121;False;2;P != T1?;DT1_high_5;1;Different;high;96;132;82;f;n;0;j;v;829.411600000185
w3#4zo7;122;False;2;P != T1?;ST2_high_3;2;Same;high;70;96;96;f;n;0;j;v;1117.8703000000496
w3#4zo7;123;False;2;P != T1?;ST1_low_4;1;Same;low;112;70;112;f;n;1;j;v;1130.4599999998572
w3#4zo7;124;False;2;P != T1?;ST1_high_2;1;Same;high;112;82;112;f;n;0;f;v;1017.975899999783
w3#4zo7;125;False;2;P != T1?;ST2_low_3;2;Same;low;70;112;112;f;n;0;j;v;512.2956999998678
w3#4zo7;126;False;2;P != T1?;ST1_low_3;1;Same;low;70;112;70;f;n;0;f;v;956.9175000001451
w3#4zo7;127;False;2;P != T1?;ST2_low_3;2;Same;low;70;112;112;f;n;0;j;b;824.3962000001375
w3#4zo7;128;False;2;P != T1?;ST2_low_2;2;Same;low;132;82;82;f;n;0;j;v;1094.2114999998012
w3#4zo7;129;False;2;P != T1?;ST1_low_2;1;Same;low;132;82;132;f;n;1;j;v;1009.1247999998814
w3#4zo7;130;False;2;P != T1?;ST1_low_6;1;Same;low;154;96;154;f;n;1;j;b;356.94139999986874
w3#4zo7;131;False;2;P != T2?;ST2_low_5;2;Same;low;96;154;154;f;n;1;j;n;1185.2461999997104
w3#4zo7;132;False;2;P != T1?;ST1_high_6;1;Same;high;132;96;132;f;n;1;j;b;762.4463000001924
w3#4zo7;133;False;2;P != T2?;ST1_high_1;1;Same;high;82;112;82;f;n;0;j;v;778.4945999997035
w3#4zo7;134;False;2;P != T2?;ST2_low_3;2;Same;low;70;112;112;f;n;1;j;v;689.4202000003133
w3#4zo7;135;False;2;P != T1?;STb_3;0;Same;None;82;82;82;f;n;1;j;v;388.30189999998765
w3#4zo7;136;False;2;P != T2?;ST1_low_6;1;Same;low;154;96;154;f;n;0;j;v;828.9810000001125
w3#4zo7;137;False;2;P != T2?;ST1_high_6;1;Same;high;132;96;132;f;n;0;j;v;834.2648999996527
w3#4zo7;138;False;2;P != T1?;ST2_high_1;2;Same;high;82;112;112;f;n;0;j;b;1251.3853000000381
w3#4zo7;139;False;2;P != T2?;ST1_low_5;1;Same;low;96;154;96;f;n;0;j;v;2502.849100000276
w3#4zo7;140;False;2;P != T1?;ST2_high_5;2;Same;high;96;132;132;f;n;0;j;b;1076.9891000004463
w3#4zo7;141;False;2;P != T1?;ST1_high_4;1;Same;high;96;70;96;f;n;1;j;v;1019.5358000000851
w3#4zo7;142;False;2;P != T1?;ST1_high_2;1;Same;high;112;82;112;f;n;1;j;b;476.8816999999217
w3#4zo7;143;False;2;P != T2?;ST1_high_5;1;Same;high;96;132;96;f;n;0;j;b;1037.4228999999104
w3#4zo7;144;False;2;P != T1?;ST2_low_4;2;Same;low;112;70;70;f;n;0;j;b;1199.4958999998744
w3#4zo7;145;False;2;P != T1?;ST2_high_2;2;Same;high;112;82;82;f;n;1;f;v;910.7279999998354
w3#4zo7;146;False;2;P != T2?;ST2_high_6;2;Same;high;132;96;96;f;n;1;j;b;527.8962000002139
w3#4zo7;147;False;2;P != T1?;ST1_low_3;1;Same;low;70;112;70;f;n;0;f;v;781.2060000001111
w3#4zo7;148;False;2;P != T1?;ST1_high_1;1;Same;high;82;112;82;f;n;1;j;b;753.2922999998846
w3#4zo7;149;False;2;P != T1?;ST1_high_3;1;Same;high;70;96;70;f;n;1;j;b;512.5882999996065
w3#4zo7;150;False;2;P != T2?;ST1_high_4;1;Same;high;96;70;96;f;n;0;j;b;396.6298000000279
w3#4zo7;151;False;2;P != T1?;ST2_low_6;2;Same;low;154;96;96;f;n;0;j;b;487.09899999994377
w3#4zo7;152;False;2;P != T2?;ST1_high_2;1;Same;high;112;82;112;f;n;0;j;v;821.1484000003111
w3#4zo7;153;False;2;P != T1?;ST1_low_5;1;Same;low;96;154;96;f;n;1;j;n;1084.8559000000932
w3#4zo7;154;False;2;P != T2?;ST1_high_3;1;Same;high;70;96;70;f;n;0;j;b;377.3714999997537
w3#4zo7;155;False;2;P != T1?;ST2_low_6;2;Same;low;154;96;96;f;n;0;j;v;1047.6439999997638
w3#4zo7;156;False;2;P != T2?;ST1_high_3;1;Same;high;70;96;70;f;n;0;j;b;678.811300000234
w3#4zo7;157;False;2;P != T1?;ST2_low_2;2;Same;low;132;82;82;f;n;0;j;v;761.47439999977
w3#4zo7;158;False;2;P != T1?;ST2_low_1;2;Same;low;82;132;132;f;n;0;j;b;771.5040999996745
w3#4zo7;159;False;2;P != T2?;STb_3;0;Same;None;82;82;82;f;n;1;j;v;1014.8070000000189
w3#4zo7;160;False;2;P != T2?;ST2_low_1;2;Same;low;82;132;132;f;n;1;j;v;739.8832999997467
w3#4zo7;161;False;2;P != T1?;DT2_high_4;2;Different;high;96;70;60;f;n;1;f;v;820.156699999643
w3#4zo7;162;False;2;P != T1?;ST2_low_1;2;Same;low;82;132;132;f;n;0;j;n;819.5783000001029
w3#4zo7;163;False;2;P != T2?;ST1_low_5;1;Same;low;96;154;96;f;n;1;f;v;1214.2525000003843
w3#4zo7;164;False;2;P != T2?;ST2_low_1;2;Same;low;82;132;132;f;n;1;j;b;391.9780000001083
w3#4zo7;165;False;2;P != T1?;ST1_low_4;1;Same;low;112;70;112;f;n;1;j;v;1145.6222000001617
w3#4zo7;166;False;2;P != T1?;ST2_high_4;2;Same;high;96;70;70;f;n;0;j;v;783.000699999775
w3#4zo7;167;False;2;P != T2?;ST1_high_1;1;Same;high;82;112;82;f;n;0;j;v;509.983899999952
w3#4zo7;168;False;2;P != T1?;ST1_high_6;1;Same;high;132;96;132;f;n;1;j;v;1345.7541000002493
w3#4zo7;169;False;2;P != T2?;ST1_low_5;1;Same;low;96;154;96;f;n;0;j;v;886.772800000017
w3#4zo7;170;False;2;P != T1?;STb_5;0;Same;None;112;112;112;f;n;1;j;b;693.4959999998682
w3#4zo7;171;False;2;P != T2?;ST2_low_6;2;Same;low;154;96;96;f;n;1;j;b;469.7179999998298
w3#4zo7;172;False;2;P != T2?;ST1_low_6;1;Same;low;154;96;154;f;n;0;j;b;451.9474000003356
w3#4zo7;173;False;2;P != T1?;ST1_low_4;1;Same;low;112;70;112;f;n;0;f;v;790.8893999997417
w3#4zo7;174;False;2;P != T2?;ST2_high_2;2;Same;high;112;82;82;f;n;1;j;n;384.3827999999121
w3#4zo7;175;False;2;P != T1?;ST2_high_6;2;Same;high;132;96;96;f;n;0;j;v;1292.9221999993388
w3#4zo7;176;False;2;P != T1?;ST1_high_4;1;Same;high;96;70;96;f;n;0;f;v;950.0157000002218
